105/12/28,235603,14451682,61.50,61.50,61.10,61.50,+0.40,217
105/12/29,2060098,129571928,61.60,63.30,61.50,62.80,+1.30,1446
105/12/30,777347,48759750,63.20,63.40,62.40,62.70,-0.10,542
106/01/03,525944,32732028,62.30,62.60,62.00,62.00,-0.70,388
106/01/04,583302,36500444,62.20,63.00,62.10,62.30,+0.30,422
106/01/05,1504220,94949526,62.50,63.80,62.30,62.70,+0.40,954
106/01/06,750843,47045566,62.60,63.10,62.30,62.30,-0.40,504
106/01/09,1950005,123661406,63.80,64.20,62.80,62.80,+0.50,1337
106/01/10,529509,33205359,62.70,63.10,62.50,62.70,-0.10,419
106/01/11,629567,39402335,62.80,63.10,62.30,62.40,-0.30,456
106/01/12,702404,44063148,62.80,63.30,62.40,62.40,0.00,539
106/01/13,861457,54117140,62.40,63.40,62.20,63.10,+0.70,603
106/01/16,705619,44168223,63.30,63.30,62.30,62.30,-0.80,551
106/01/17,556778,34637107,62.30,62.60,62.00,62.20,-0.10,385
106/01/18,502593,31401766,62.20,62.90,62.20,62.40,+0.20,341
106/01/19,8675237,568191511,62.80,67.60,62.60,65.70,+3.30,5567
106/01/20,2785834,181103037,65.60,66.20,64.20,64.30,-1.40,1819
106/01/23,2031096,132040744,64.90,65.90,64.30,64.30,0.00,1250
106/01/24,1290104,83538812,64.90,65.30,64.30,65.00,+0.70,805
106/02/02,2155370,141896954,65.60,66.50,65.20,65.60,+0.60,1456
106/02/03,4543335,306909033,66.20,68.80,65.80,67.50,+1.90,2981
106/02/06,2543593,170649336,67.80,68.30,66.30,66.80,-0.70,1640
106/02/07,1373061,92034391,67.20,67.80,66.40,67.70,+0.90,989
106/02/08,4871796,338100526,68.40,70.80,67.70,69.10,+1.40,3397
106/02/09,2918308,197429589,68.30,68.30,67.20,67.20,-1.90,1947
106/02/10,2011896,134146452,67.50,67.80,65.80,65.80,-1.40,1352
106/02/13,1231444,81512142,65.80,67.40,65.10,67.20,+1.40,900
106/02/14,1091696,72707189,67.60,67.90,65.80,65.80,-1.40,784
106/02/15,764639,50948074,66.30,67.30,66.00,66.10,+0.30,622
106/02/16,906205,60289288,66.80,67.00,65.90,66.40,+0.30,629
106/02/17,753459,50182018,66.40,67.00,66.00,66.50,+0.10,504
106/02/18,1438494,96723798,67.00,67.90,66.40,67.20,+0.70,872
106/02/20,1134113,76208921,67.50,67.90,66.70,66.70,-0.50,725
106/02/21,1005706,66513196,67.40,67.60,65.20,66.00,-0.70,660
106/02/22,1009733,66322772,66.20,66.30,65.40,65.50,-0.50,702
106/02/23,1345739,87542060,66.00,66.30,64.40,64.50,-1.00,913
106/02/24,568598,37000046,65.00,65.60,64.70,64.80,+0.30,425
106/03/01,355638,23072221,64.90,65.10,64.70,64.80,0.00,296
106/03/02,1050069,68473934,65.20,65.80,64.00,65.80,+1.00,491
106/03/03,569022,37058036,65.20,65.60,64.80,64.80,-1.00,400
106/03/06,2589040,157331540,63.00,63.10,59.10,60.90,-3.90,1852
106/03/07,706156,43143175,61.30,61.50,60.80,61.00,+0.10,551
106/03/08,1245002,74596720,60.40,60.80,59.30,60.00,-1.00,925
106/03/09,1076362,65152298,60.40,61.20,60.20,60.20,+0.20,756
106/03/10,538198,32266515,60.50,60.50,59.50,59.90,-0.30,391
106/03/13,535885,32069047,60.20,60.30,59.60,59.80,-0.10,555
106/03/14,463582,27969375,59.80,60.70,59.80,60.20,+0.40,412
106/03/15,398747,23910520,60.30,60.30,59.80,59.90,-0.30,356
106/03/16,576897,34595220,60.00,60.40,59.60,59.90,0.00,427
106/03/17,491027,29408276,60.10,60.20,59.70,59.90,0.00,373
106/03/20,796948,48257412,60.30,61.20,60.00,60.60,+0.70,612
106/03/21,610903,36903880,61.10,61.10,60.00,60.00,-0.60,440
106/03/22,334089,19985540,59.70,60.20,59.50,59.80,-0.20,260
106/03/23,544038,32717147,60.20,60.40,59.80,60.30,+0.50,371
106/03/24,405949,24462625,60.50,60.60,60.10,60.20,-0.10,276
106/03/27,1595963,97359470,60.20,61.60,60.20,60.50,+0.30,992
106/03/28,1757516,103924094,60.80,60.80,58.00,59.40,-1.10,1025
106/03/29,2984513,169044541,58.40,58.50,55.30,56.90,-2.50,1965
106/03/30,737992,42178731,56.90,58.20,55.80,57.00,+0.10,600
106/03/31,388319,22200201,57.80,57.80,56.60,56.80,-0.20,299
106/04/05,499686,28590492,56.80,57.50,56.80,57.30,+0.50,352
106/04/06,345183,19891313,57.60,58.10,57.30,57.50,+0.20,272
106/04/07,487737,27727394,57.80,57.80,56.30,57.00,-0.50,308
106/04/10,403299,22947436,57.00,57.80,56.30,56.60,-0.40,368
106/04/11,439681,25019966,57.30,57.30,56.60,56.60,0.00,338
