106/01/06,236344,2670687,10.60,11.45,10.60,11.45,+1.00,116
106/01/09,120355,1386095,11.40,11.75,11.30,11.60,+0.15,76
106/01/10,68000,770250,11.30,11.50,11.25,11.30,-0.30,23
106/01/11,21000,238150,11.35,11.45,11.30,11.45,+0.15,13
106/01/12,67000,751650,11.35,11.45,11.05,11.05,-0.40,41
106/01/13,36000,402850,11.20,11.25,11.10,11.15,+0.10,29
106/01/16,47000,535700,11.15,11.50,11.15,11.40,+0.25,24
106/01/17,14000,159900,11.40,11.50,11.40,11.50,+0.10,12
106/01/18,13000,147150,11.25,11.40,11.25,11.30,-0.20,11
106/01/19,12000,136200,11.25,11.50,11.25,11.50,+0.20,12
106/01/20,35000,406150,11.50,12.20,11.35,11.80,+0.30,25
106/01/23,64000,744400,11.75,11.75,11.40,11.40,-0.40,26
106/01/24,69000,794600,11.65,11.70,11.35,11.50,+0.10,38
106/02/02,172000,2056200,11.60,12.15,11.60,11.70,+0.20,37
106/02/03,58000,699400,11.85,12.30,11.70,12.30,+0.60,40
106/02/06,103010,1288324,12.25,12.65,12.15,12.65,+0.35,60
106/02/07,214122,2910695,12.70,13.90,12.70,13.90,+1.25,128
106/02/08,439120,6320306,14.70,14.90,13.90,14.05,+0.15,226
106/02/09,193000,2649100,14.20,14.20,13.55,13.70,-0.35,115
106/02/10,112500,1514424,13.40,13.75,13.10,13.15,-0.55,75
106/02/13,82539,1115668,13.30,13.70,13.30,13.60,+0.45,51
106/02/14,104000,1432700,13.70,14.50,13.65,13.85,+0.25,53
106/02/15,46130,648381,14.10,14.20,13.85,13.85,0.00,26
106/02/16,121000,1679150,13.95,14.05,13.55,13.75,-0.10,52
106/02/17,225038,3159774,13.80,14.30,13.80,14.10,+0.35,74
106/02/18,50013,698479,14.10,14.10,13.85,14.05,-0.05,26
106/02/20,109015,1555855,14.30,14.60,13.95,13.95,-0.10,43
106/02/21,26932,374332,14.00,14.00,13.80,13.80,-0.15,10
106/02/22,196000,2684400,13.70,13.80,13.50,13.80,0.00,33
106/02/23,66000,909400,13.75,14.00,13.70,13.70,-0.10,23
106/02/24,72000,977550,13.65,13.65,13.50,13.50,-0.20,28
106/03/01,72000,960750,13.60,13.60,13.10,13.10,-0.40,34
106/03/02,23000,303550,13.10,13.40,13.10,13.40,+0.30,15
106/03/03,49000,670350,13.60,13.80,13.50,13.50,+0.10,35
106/03/06,21000,284800,13.65,13.65,13.50,13.50,0.00,15
106/03/07,15000,203450,13.55,13.60,13.55,13.60,+0.10,9
106/03/08,1000,13750,13.75,13.75,13.75,13.75,+0.15,1
106/03/09,41000,554250,13.60,13.60,13.45,13.45,-0.30,18
106/03/10,41000,552400,13.60,13.60,13.40,13.50,+0.05,19
106/03/13,59398,788373,13.60,13.60,13.15,13.40,-0.10,30
106/03/14,954004,13744354,13.45,14.70,13.40,14.00,+0.60,332
106/03/15,49000,683750,14.20,14.20,13.75,13.75,-0.25,38
106/03/16,22256,311434,13.75,14.15,13.75,13.90,+0.15,20
106/03/17,34000,464700,13.70,13.80,13.50,13.65,-0.25,20
106/03/20,70500,949300,13.55,13.75,13.20,13.60,-0.05,36
106/03/21,42000,565600,13.60,13.70,13.30,13.40,-0.20,18
106/03/22,82000,1118150,13.40,14.15,13.20,13.60,+0.20,23
106/03/23,15000,203000,13.65,13.70,13.45,13.70,+0.10,8
106/03/24,7000,95900,13.70,13.70,13.70,13.70,0.00,4
106/03/27,9000,123400,13.70,13.80,13.70,13.70,0.00,6
106/03/28,46000,628100,13.60,13.75,13.50,13.70,0.00,19
106/03/29,9593,130126,13.70,13.70,13.45,13.45,-0.25,9
106/03/30,16000,217150,13.50,13.65,13.50,13.65,+0.20,9
106/03/31,44001,587713,13.45,13.55,13.20,13.35,-0.30,27
106/04/05,34001,466263,13.30,14.15,13.30,13.60,+0.25,16
106/04/06,15000,206100,13.65,13.85,13.65,13.70,+0.10,4
106/04/07,41000,554650,13.50,13.90,13.40,13.40,-0.30,20
106/04/10,43000,574850,13.40,13.50,13.30,13.30,-0.10,17
