106/01/18,1000,29900,29.90,29.90,29.90,29.90,-0.05,1
106/01/19,1000,29850,29.85,29.85,29.85,29.85,-0.05,1
106/01/20,1000,29000,29.00,29.00,29.00,29.00,-0.85,1
106/01/23,10000,283350,28.60,28.95,27.95,28.95,-0.05,10
106/01/24,1000,28700,28.70,28.70,28.70,28.70,-0.25,1
106/02/02,10000,284450,28.80,29.70,28.00,29.70,+1.00,9
106/02/03,9126,259534,28.40,28.90,28.35,28.90,-0.80,10
106/02/06,13099,373861,28.50,28.90,28.30,28.90,0.00,8
106/02/07,1000,28700,28.70,28.70,28.70,28.70,-0.20,1
106/02/08,7000,205000,29.45,29.60,28.55,29.60,+0.90,6
106/02/09,14328,426154,29.55,30.50,29.55,30.50,+0.90,8
106/02/10,9328,280744,30.05,30.80,29.05,29.05,-1.45,9
106/02/13,11000,318750,29.05,29.05,28.85,28.90,-0.15,9
106/02/14,1709,49304,28.85,28.85,28.85,28.85,-0.05,2
106/02/15,4000,115200,28.85,28.85,28.75,28.75,-0.10,4
106/02/16,40002,1232809,29.00,31.60,29.00,31.60,+2.85,30
106/02/17,71006,2457657,34.75,34.75,33.20,34.75,+3.15,54
106/02/18,38001,1222383,31.50,33.85,31.50,33.85,-0.90,35
106/02/20,19000,627350,32.40,34.10,32.40,34.10,+0.25,11
106/02/21,25000,827300,32.80,33.90,32.75,33.55,-0.55,24
106/02/22,16160,566053,35.00,35.35,34.20,35.10,+1.55,16
106/02/23,35371,1334669,35.10,38.60,35.10,37.90,+2.80,33
106/02/24,21022,746247,37.90,37.90,34.15,36.90,-1.00,16
106/03/01,6022,217564,35.30,37.75,35.30,37.75,+0.85,8
106/03/02,4000,156800,38.60,39.70,38.60,38.90,+1.15,4
106/03/03,10000,372100,37.00,38.45,36.80,38.45,-0.45,10
106/03/06,9000,344100,38.30,38.45,38.00,38.45,0.00,8
106/03/07,5024,192478,38.10,38.45,38.10,38.45,0.00,7
106/03/08,9000,340750,36.40,38.40,36.40,38.40,-0.05,8
106/03/09,8025,317187,39.00,40.45,38.80,39.50,+1.10,6
106/03/10,5000,197650,40.35,40.35,38.60,38.60,-0.90,5
106/03/13,7000,270200,38.60,38.60,38.60,38.60,0.00,3
106/03/14,1000,38600,38.60,38.60,38.60,38.60,0.00,1
106/03/15,14010,547086,38.60,40.75,38.60,40.75,+2.15,14
106/03/16,13177,539270,40.60,42.10,39.05,42.00,+1.25,12
106/03/17,19515,818773,41.35,43.00,41.30,43.00,+1.00,23
106/03/20,1000,42950,42.95,42.95,42.95,42.95,-0.05,1
106/03/21,5000,211850,40.30,43.35,40.30,43.35,+0.40,5
106/03/22,4000,172250,43.30,43.40,42.30,43.40,+0.05,4
106/03/23,3001,129791,43.40,43.40,43.00,43.35,-0.05,4
106/03/24,8025,349151,43.35,44.20,43.30,43.35,0.00,8
106/03/27,4025,174576,43.05,43.60,43.05,43.60,+0.25,5
106/03/28,4437,195015,42.90,45.00,42.90,45.00,+1.40,7
106/03/29,1581,71663,45.20,45.20,45.20,45.20,+0.20,5
106/03/30,3448,157813,45.50,46.05,45.50,46.05,+0.85,6
106/03/31,5001,228596,46.05,46.80,44.55,46.80,+0.75,6
106/04/05,4001,187594,46.90,47.00,46.80,47.00,+0.20,5
106/04/06,6000,284350,47.30,47.70,47.30,47.70,+0.70,5
106/04/07,7000,330950,47.50,48.20,46.80,47.25,-0.45,7
106/04/10,4000,184650,47.25,47.80,44.80,44.80,-2.45,4
106/04/11,36194,1644487,44.90,48.35,43.55,43.55,-1.25,36
106/04/12,7111,297917,43.60,43.60,40.65,40.65,-2.90,7
